card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
0e606072-a3aa-4300-ba90-ec92a721fa76,"Jace, the Mind Sculptor",-0.131804130086254,0.18754474820455408,-0.7027876352074435,0.48218810402472545,0.8765126607260104,0.6068996416700491,1.265900309808842,3108.1541711417676,False,-0.02986988941819236,-0.03291088329869568,-0.05104371603632735,0.1969545586521381,-0.2591649382763511,0.7955079822912247,0.9502371290235665,0.6459232108007201,1.3979225181513535,3105.3846604294044,False,-0.01150949801922115,-0.01260977358554971,0.16766660613471746,0.18850087852636405,0.889473871132475,0.37374845963707226,1.1825422925740685,0.8172623549526921,1.7110861221636495,3340.5556903862857,False,0.0414926971715782,0.04182730863809453,133,0.8321350121446057,False,False,0.9456748088707505,False,False,0.7119470100185281,False,False,3105.3846604294044,2.7695107123631715,-235.17102995688128,0.3060296318480581,1.0030973607745484,0.305084674544209,low,-2.986988941819236,-3.2910883298695683,-0.05973977883638472,-0.06582176659739136,-1.1509498019221152,-1.260977358554971,-0.0230189960384423,-0.02521954717109942,4.14926971715782,4.182730863809453,0.0829853943431564,0.08365461727618906
02d6d693-f1f3-4317-bcc0-c21fa8490d38,"Jace, Vryn's Prodigy // Jace, Telepath Unbound",0.1886768328722156,0.1547439607880403,1.2192839831123015,0.22273642566479734,1.2076506164333292,0.8917037411966897,1.6355432235986382,3107.157558104406,False,0.04273735009236117,0.04706184071583436,0.33799242092888526,0.1647088798346474,2.0520594959312373,0.04016388068173094,1.4021298765230035,1.0152785582356076,1.9363830494509333,3101.2332462827408,False,0.07565526921271924,0.08411915156223587,0.16663833028656877,0.1566957701904242,1.0634513623696538,0.28757731084955296,1.1813269378622369,0.8689363693094668,1.6060247716734226,3340.2152668895715,False,0.041244205632521826,0.041608255251065984,203,0.7341505307065606,False,False,0.6077448208812769,True,False,0.6511256974314218,False,False,3101.2332462827408,5.924311821665015,-238.9820206068307,0.2208029386607666,1.263702476939523,0.1747269968129797,medium,4.273735009236117,4.7061840715834355,0.08547470018472234,0.09412368143166872,7.565526921271924,8.411915156223587,0.15131053842543848,0.16823830312447174,4.124420563252182,4.160825525106598,0.08248841126504365,0.08321651050213197
0ce44270-a684-4489-9077-521456e6dfaa,Lórien Revealed,-0.05532697609846976,0.15907859597531865,-0.34779648235677063,0.7279930316149839,0.9461757205229903,0.6927258033778926,1.2923562104107562,3108.5263553500727,False,-0.012553426242339166,-0.013828986432964707,0.04305844825765373,0.16558946053009893,0.2600313336356758,0.7948396039705821,1.0439989129848497,0.7546532593368867,1.444284135566143,3105.3841547062148,False,0.009712236881417324,0.010679088199598286,0.1654334318205886,0.15885609052636296,1.041404401130809,0.2976879007880544,1.1799044160162797,0.8642229447050261,1.6108973262794946,3340.2614403188027,False,0.04094824135864747,0.04129080754615738,189,0.915064766674213,False,False,0.9456748088707505,False,False,0.6598411974894494,False,False,3105.3841547062148,3.1422006438579047,-234.8772856125879,0.23372869549328945,1.05669301650804,0.2211888333147805,low,-1.2553426242339165,-1.3828986432964707,-0.02510685248467833,-0.027657972865929414,0.9712236881417323,1.0679088199598286,0.019424473762834647,0.02135817639919657,4.094824135864747,4.129080754615738,0.08189648271729494,0.08258161509231476
72c6d541-e2cb-4d6e-acac-90a8f53b7006,Elegant Parlor,0.13878969191708473,0.17986161701270723,0.7716470819189802,0.4403234807101145,1.1488824553279064,0.8075590679247129,1.634469785042812,3108.0501695083567,False,0.03148265003360471,0.03465131647540015,0.06891820136447349,0.18358610442072573,0.3753998788848044,0.7073630949586682,1.0713485707127852,0.7475825363431693,1.535332493964852,3105.310688167148,False,0.015544863900228868,0.017112208266220175,0.16531342139027783,0.17501365406453767,0.944574423486508,0.34487618973206624,1.1797628236760367,0.8371823753122083,1.6625294095674195,3340.452271775021,False,0.040935443342964214,0.04125116249412686,148,0.8294702952746554,False,False,0.9379552336130328,False,False,0.7069389005471258,False,False,3105.310688167148,2.7394813412088297,-235.14158360787314,0.10841425296325147,1.1333312832389095,0.09565980800725628,medium,3.148265003360471,3.465131647540015,0.06296530006720942,0.0693026329508003,1.5544863900228867,1.7112208266220175,0.031089727800457736,0.03422441653244035,4.093544334296421,4.125116249412686,0.08187088668592843,0.08250232498825372
06c0c35d-a26e-473a-9206-8fbda7191700,Entomb,0.14531783128660816,0.18163322160728837,0.8000619600350524,0.42367489945898607,1.156407054207863,0.8100305766612044,1.6508972791295313,3108.0068816959674,False,0.03293727482078724,0.03627630137556431,0.37242962201609964,0.19705850832079014,1.8899443885458835,0.058765398068873057,1.4512563390537234,0.9862897984851041,2.1354220279663827,3101.8738598262566,False,0.08318363198169398,0.09267932523558442,0.165051192896226,0.18429421965079062,0.8955852940421722,0.37047429281542643,1.1794534968063781,0.8218762213044322,1.6926034785638482,3340.54543152405,False,0.04083367990605659,0.04121532948796469,148,0.8252302839795975,False,False,0.6335212787427494,False,False,0.7119470100185281,False,False,3101.8738598262566,6.133021869710774,-238.6715716977933,0.29484928484586037,1.2623722966893214,0.23356761362644576,low,3.293727482078724,3.627630137556431,0.06587454964157448,0.07255260275112863,8.318363198169399,9.267932523558443,0.16636726396338797,0.18535865047116884,4.083367990605659,4.121532948796469,0.08166735981211318,0.08243065897592938
758f95f8-bcb0-43ae-b474-56ebd855951e,Lion's Eye Diamond,0.23447521769556356,0.18485475368325543,1.2684294724566927,0.2046446221751992,1.2642451411395732,0.8799940793678327,1.8162801482064654,3107.035365699626,False,0.053032511761304905,0.058394735922493946,0.37104299611169245,0.19416377918654434,1.9109794713833317,0.05600721907098477,1.4492453839634774,0.9905271418048406,2.120398416455773,3101.7904395180217,False,0.08291313277267782,0.0923887549146099,0.16445887486231306,0.18538449432416487,0.887123140809926,0.375012606573779,1.1787550920893315,0.819636168602148,1.6952199284911924,3340.5594847686307,False,0.040701727290845834,0.0410614017125176,137,0.7174797056542448,False,False,0.6335212787427494,False,False,0.7119470100185281,False,False,3101.7904395180217,5.244926181604114,-238.769045250609,0.27049029187414586,1.297415205730794,0.20848398467920454,low,5.30325117613049,5.839473592249394,0.10606502352260981,0.11678947184498789,8.291313277267783,9.238875491460991,0.16582626554535565,0.1847775098292198,4.070172729084583,4.106140171251759,0.08140345458169167,0.0821228034250352
2f8f22fb-7291-4517-9b15-e98501f2856b,Splinter Twin,-0.10515586351807019,0.350606264050168,-0.2999257979686966,0.7642337557532601,0.9001842057741906,0.4527821650286998,1.789672091598279,3108.5576361537046,False,-0.023848436517129763,-0.026265848135430314,-0.17072353623065892,0.35632864335832176,-0.47911819443316667,0.6318545467941101,0.8430546153130325,0.4193171696770406,1.6949963793469756,3105.2232808132944,False,-0.0384240890163647,-0.04183043627045918,0.16328663854105607,0.33620289854400914,0.48567885419251305,0.627194878453255,1.1773741221262293,0.6091619964602626,2.2756012875188207,3341.1107722598317,False,0.04041664098112704,0.04073099059921692,39,0.9234761556863602,False,False,0.9250373783620884,False,False,0.882345831862076,False,False,3105.2232808132944,3.334355340410184,-235.8874914465373,0.3343195068131968,0.9735376477378175,0.34340686011480476,low,-2.3848436517129765,-2.6265848135430314,-0.047696873034259527,-0.05253169627086063,-3.84240890163647,-4.183043627045918,-0.0768481780327294,-0.08366087254091836,4.041664098112704,4.073099059921692,0.08083328196225407,0.08146198119843384
4ced112a-e775-4f97-97b3-74877e9dce12,Dragon's Rage Channeler,0.26856578692667354,0.1833337359900508,1.4649010749513562,0.14294790949968317,1.3080870292254643,0.9132292490888136,1.873671564653853,3106.48998703344,False,0.06071247087006264,0.06680653535851583,0.20363250673816902,0.18693993255926009,1.0892937851767832,0.27602435251546464,1.2258475799442554,0.8497868198940942,1.7683285432015337,3104.260708468874,False,0.045833487013690964,0.05073167434615211,0.1617732149900126,0.17910134507766282,0.903249581514107,0.36639344866996304,1.1755936040802353,0.8275668236280896,1.6699803357214331,3340.529159112104,False,0.04005772622855361,0.04036929476597534,140,0.6345241738223346,False,False,0.8027463318057612,False,False,0.7119470100185281,False,False,3104.260708468874,2.2292785645659023,-236.26845064323015,0.132493425145229,1.2365094044166516,0.10715116655965545,medium,6.071247087006264,6.680653535851583,0.12142494174012528,0.13361307071703166,4.583348701369096,5.073167434615211,0.09166697402738193,0.10146334869230422,4.0057726228553605,4.036929476597534,0.08011545245710722,0.08073858953195068
01e7b0bc-1c6c-48f4-8b72-1a809f536c6c,Birds of Paradise,0.012092792963867893,0.1532836456590068,0.07889160589753584,0.9371188399557003,1.0121662064107866,0.749504353791964,1.3668772225496137,3108.641025541896,False,0.002745204375306153,0.0030231700531506145,-0.07916945749731977,0.15988178545365958,-0.4951749648822028,0.6204766208840015,0.9238833522186103,0.6753408470359595,1.2638957827783333,3105.2068299154153,False,-0.017841033924516272,-0.019523385735862597,0.15938779355878763,0.15326776304561787,1.0399303179713546,0.2983722756880979,1.172792659946902,0.868474528389199,1.5837454965736633,3340.263758412767,False,0.03946468730157642,0.0397691395841096,204,0.9881158456630773,False,False,0.9250373783620884,False,False,0.6598411974894494,False,False,3105.2068299154153,3.4341956264806868,-235.0569284973517,0.24890930772829178,1.036280739525433,0.24019486055707293,low,0.27452043753061534,0.30231700531506145,0.005490408750612306,0.006046340106301229,-1.7841033924516272,-1.9523385735862597,-0.035682067849032544,-0.039046771471725195,3.946468730157642,3.97691395841096,0.07892937460315284,0.0795382791682192
62d37423-3445-412a-9abd-0480da404637,Phyrexian Fleshgorger,-0.20535045053424378,0.23927418523344163,-0.8582223374155425,0.39076970390001664,0.8143618728440046,0.5094987633061969,1.3016425312566184,3107.9117225981017,False,-0.04647228701671372,-0.05117519567263934,-0.0747808697978764,0.24749287412807638,-0.30215362790274786,0.7625349525707386,0.9279468052220724,0.5712850950704501,1.507277681059862,3105.3605143978957,False,-0.016860440238087346,-0.01846162302676785,0.15692678597110643,0.24156360095519744,0.6496292709273344,0.5159317209484215,1.1699099569439158,0.7286674150169589,1.8783457022359926,3340.925740739953,False,0.03883545249581621,0.03917500366284721,77,0.8185854271072797,False,False,0.9452212721295865,False,False,0.8134265651339295,False,False,3105.3605143978957,2.5512082002060197,-235.56522634205749,0.3555480840999111,0.9707395450033309,0.36626516961219613,low,-4.647228701671372,-5.117519567263934,-0.09294457403342744,-0.10235039134527868,-1.6860440238087346,-1.8461623026767848,-0.03372088047617469,-0.0369232460535357,3.8835452495816205,3.9175003662847208,0.07767090499163241,0.07835000732569442
43aa7e35-55ee-4e02-a8aa-ea2b267055d1,Woodfall Primus,-0.061949679480742925,0.18903393712561903,-0.32771723650645546,0.7431254696459347,0.9399301833759774,0.6489132773488531,1.3614588889760835,3108.5398891778254,False,-0.01405734189055082,-0.015483231145089205,0.025512622454717637,0.1949123425758894,0.1308928009255456,0.8958601097148235,1.0258408548184605,0.7001115713518976,1.5031167923458397,3105.434665632557,False,0.005754444025502471,0.006323704623389492,0.15500297823581416,0.18461757458484374,0.8395895059523721,0.401138585131399,1.167661438671062,0.8131436709994331,1.676743340673834,3340.6424020165514,False,0.03836391011083443,0.03869879270310922,134,0.9188545386203241,False,False,0.9703693398836707,False,False,0.7500075970487067,False,False,3105.434665632557,3.1052235452684727,-235.20773638399442,0.22773125529508453,1.0444774922885,0.21803366465668347,low,-1.405734189055082,-1.5483231145089205,-0.02811468378110164,-0.03096646229017841,0.5754444025502471,0.6323704623389492,0.011508888051004942,0.012647409246778984,3.8363910110834434,3.869879270310922,0.07672782022166887,0.07739758540621844
006d2bf1-20f7-4b09-8d98-8233d91682bd,Flame Slash,0.27615364454801516,0.1651973266540871,1.6716592825152896,0.0945915275755017,1.318050359722506,0.9534835410612067,1.8220102140736463,3105.8378928942593,False,0.06241873087859566,0.06869102557167922,0.18299720851577703,0.17026351754330823,1.0747881352165172,0.2824695936573969,1.2008110560310346,0.8600891039399864,1.6765090799092157,3104.2929265223443,False,0.041215459401962806,0.04558947119601542,0.15397265792302212,0.16265859075255804,0.9466002208100446,0.3438425313874367,1.166458992930843,0.8480309213897731,1.6044539743425983,3340.448894099298,False,0.0381405957452631,0.0384182034481364,176,0.5646612194215568,False,False,0.8027463318057612,False,False,0.7069389005471258,False,False,3104.2929265223443,1.5449663719150522,-236.15596757695357,0.15159136679166285,1.2284401362281276,0.12340150921567704,medium,6.241873087859566,6.869102557167922,0.12483746175719132,0.13738205114335844,4.121545940196281,4.558947119601542,0.08243091880392561,0.09117894239203084,3.81405957452631,3.84182034481364,0.0762811914905262,0.0768364068962728
54a3ea87-005e-4985-b2a5-21711d0b71c0,Springheart Nantuko,0.055299343932561675,0.16657230427160638,0.3319840244413783,0.7399013222039781,1.0568569310393325,0.7624774288554239,1.4648913271604067,3108.5369686986387,False,0.012552508923298962,0.013822012955588547,0.0019552905945876137,0.1694311107328211,0.011540328019633572,0.9907923548247456,1.00195720342175,0.7188305048164281,1.3965993801906205,3105.4516667803186,False,0.0004410301281766344,0.00048426287700265025,0.15268165673040157,0.16292232499411105,0.9371438612597774,0.3486845622836767,1.164954064620968,0.846499134158672,1.6032124758470567,3340.4676980891845,False,0.037805249006997534,0.0381099739971249,171,0.9188545386203241,False,False,0.9972575577926068,False,False,0.7100276400297971,False,False,3105.4516667803186,3.085301918320056,-235.01603130886588,0.16299686119921786,1.0745893996940168,0.15168292302681405,medium,1.2552508923298962,1.3822012955588547,0.025105017846597924,0.027644025911177095,0.04410301281766344,0.048426287700265025,0.0008820602563532688,0.0009685257540053005,3.780524900699753,3.81099739971249,0.07561049801399507,0.0762199479942498
641b21e1-9188-4bc3-96e8-cda2acbc5ed5,Time Spiral,0.0441778686352986,0.185292805520772,0.23842193176974752,0.8115538587249838,1.0451682410049838,0.7268784348732232,1.5028326603140676,3108.5903939713785,False,0.010027381009827432,0.011042958845175033,0.20216732192556477,0.19256507207203752,1.0498649612320925,0.293780203155504,1.2240528018494374,0.8392386062400482,1.7853149873885765,3104.3489515551482,False,0.045472519953792236,0.05030437472951155,0.15227994082824195,0.1847117761485964,0.8244192330527763,0.40970139030197106,1.1644861780329578,0.8107827495875366,1.6724924889184523,3340.6678121504233,False,0.03769048630331042,0.038025035144189034,137,0.9429919601380696,False,False,0.8027463318057612,False,False,0.7545843516904959,False,False,3104.3489515551482,4.241442416230257,-236.31886059527505,0.1788845608444536,1.1445690736291263,0.15628987796888297,medium,1.0027381009827432,1.1042958845175033,0.020054762019654865,0.022085917690350065,4.547251995379224,5.030437472951155,0.09094503990758447,0.1006087494590231,3.769048630331042,3.8025035144189037,0.07538097260662084,0.07605007028837807
2dc16614-5cf8-444d-a5ae-cac25018af68,Burst Lightning,0.13086921910065716,0.1675708929400662,0.7809782284054795,0.4348152997984074,1.1398187050487048,0.8207229087523977,1.5829784529273514,3108.0359560979846,False,0.029687773374122577,0.03267984068483326,0.03182999348708744,0.17244260834158787,0.18458311314820805,0.8535560320927225,1.032341985524696,0.7362706338087021,1.4474704356522927,3105.4177141191785,False,0.007180063484729534,0.007893403309766178,0.1515765639864412,0.16599007964678222,0.9131664031307642,0.36115503080085953,1.1636673934135593,0.840495237750758,1.6110999107117618,3340.5116647041477,False,0.037542532819626405,0.03782667137401596,165,0.8294702952746554,False,False,0.9557968635230667,False,False,0.7119470100185281,False,False,3105.4177141191785,2.6182419788060542,-235.0939505849692,0.13132540788886327,1.11194269466232,0.11810447473531428,medium,2.968777337412258,3.267984068483326,0.059375546748245155,0.06535968136966652,0.7180063484729534,0.7893403309766178,0.014360126969459068,0.015786806619532356,3.7542532819626406,3.7826671374015963,0.07508506563925281,0.07565334274803193
